31557600.0
node 20506    -5.79685e+06   -2.51984e+06   761947      -541346   264570   917409      -631686   319617   1.14919e+06
node 20507    -5.8683e+06   -2.30786e+06   894637      -542957   268216   916426      -632726   323680   1.14873e+06
node 20508    5.22844e+06   -11686.8   -3.64192e+06      -471502   94037.8   937645      -560616   118011   1.1546e+06
node 20509    5.13709e+06   -144732   -3.76423e+06      -473117   96865   941199      -562401   121417   1.15855e+06
node 20510    5.00831e+06   -202353   -3.92899e+06      -473261   99871.1   944936      -562468   124922   1.16267e+06
node 20511    5.10495e+06   53414.5   -3.80312e+06      -469997   95989.3   940499      -558791   120145   1.15772e+06
node 20512    5.28088e+06   -565008   -3.50796e+06      -479830   96769.6   939902      -570246   121893   1.15717e+06
node 20513    -1.6628e+06   4.88906e+06   -3.72304e+06      -320803   184791   841323      -385900   217754   1.02751e+06
node 20514    -2.46863e+06   4.44302e+06   -3.83725e+06      -329093   196786   821433      -396536   231163   1.00515e+06
node 20515    405657   6.13646e+06   -1.67294e+06      -309954   166491   882916      -370770   198524   1.07489e+06
node 20516    240157   6.09869e+06   -1.80826e+06      -310352   167651   880465      -371414   199783   1.0719e+06
node 20517    -4.8623e+06   -4.06645e+06   -679909      -508978   253941   923839      -600821   307106   1.1487e+06
node 20518    -4.87589e+06   -4.00247e+06   -863873      -503093   255937   923364      -594188   309182   1.14807e+06
node 20519    -4.98129e+06   -3.90039e+06   -718623      -506697   255401   922456      -597916   308636   1.14778e+06
node 20520    -3.17962e+06   -2.88866e+06   -4.70265e+06      -423560   228561   926578      -506731   273140   1.14215e+06
node 20521    -3.15126e+06   -2.74301e+06   -4.81231e+06      -422162   225890   925482      -505233   269826   1.14071e+06
node 20522    -3.02496e+06   -2.90606e+06   -4.79591e+06      -425874   225041   923753      -509578   268992   1.13812e+06
node 20523    -3.36249e+06   -2.43655e+06   -4.82919e+06      -415776   225784   927249      -497715   269320   1.14367e+06
node 20524    -3.37599e+06   -2.60333e+06   -4.73785e+06      -417814   228472   928239      -500001   272697   1.14494e+06
node 20525    -5.13251e+06   -3.75811e+06   -177444      -521787   252102   922877      -614050   305373   1.14984e+06
node 20526    -4.93812e+06   -3.87344e+06   -1.03193e+06      -497072   257971   922326      -587273   311245   1.14707e+06
node 20527    -5.25722e+06   1.74374e+06   -3.14809e+06      -375847   243380   858431      -450188   284148   1.0644e+06
node 20528    -5.2165e+06   1.9144e+06   -3.1008e+06      -373354   243280   854219      -447373   283929   1.05878e+06
node 20529    -5.33469e+06   1.7696e+06   -2.98424e+06      -376231   247693   857130      -450390   289214   1.0632e+06
node 20530    -1.3447e+06   3.21497e+06   5.32527e+06      -348555   122198   939883      -457648   267041   1.10184e+06
node 20531    -2.94605e+06   -451048   5.6251e+06      -543385   250341   947750      -604453   309040   1.21605e+06
node 20532    -3.0905e+06   -244650   5.56007e+06      -539708   257654   943018      -600196   316383   1.2081e+06
node 20533    1.36713e+06   381746   -6.21394e+06      -418006   150653   980304      -498208   181488   1.20029e+06
node 20534    -2.5544e+06   959545   5.75734e+06      -444975   248766   931963      -543345   321680   1.1745e+06
node 20535    -4.65647e+06   678223   -4.28913e+06      -382717   219701   890497      -458996   257500   1.10223e+06
node 20536    -4.51987e+06   628864   -4.43021e+06      -382646   216537   892843      -459046   253901   1.10457e+06
node 20537    -2.38099e+06   4197.06   5.90428e+06      -537602   243470   927362      -586377   304847   1.21067e+06
node 20538    -2.35479e+06   281225   5.9098e+06      -513516   245777   925670      -574250   309097   1.20254e+06
node 20539    -2.56181e+06   -952480   5.75643e+06      -541787   235951   961501      -610869   291034   1.23401e+06
node 20540    -2.71218e+06   -771474   5.70805e+06      -545085   240147   955338      -609455   297562   1.22753e+06
node 20541    -2.51369e+06   -734645   5.80462e+06      -545840   235656   951875      -606502   293751   1.22948e+06
node 20542    -2.50769e+06   138465   5.84648e+06      -528125   250099   927447      -582357   310593   1.20453e+06
node 20543    -2.83848e+06   -1.76932e+06   5.42357e+06      -542251   235422   989676      -629651   282445   1.24104e+06
node 20544    -4.30164e+06   -3.68219e+06   -2.90772e+06      -446170   261925   930716      -530772   314084   1.15252e+06
node 20545    -4.13855e+06   -3.81222e+06   -2.99022e+06      -447629   261593   931961      -532706   313795   1.15319e+06
node 20546    -4.36605e+06   -3.77094e+06   -2.68467e+06      -452296   263065   929628      -537662   315673   1.15163e+06
node 20547    -3.07508e+06   -526331   5.5448e+06      -544526   251976   950611      -607687   310409   1.21569e+06
node 20548    -4.55011e+06   -3.90082e+06   -2.13819e+06      -466725   263391   926817      -553822   316583   1.14943e+06
node 20549    159683   1.69191e+06   6.17025e+06      -476465   -700645   1.13561e+06      -493186   71206.2   1.22297e+06
node 20550    752068   -3.68116e+06   5.14177e+06      -540611   260017   1.04209e+06      -618282   220828   1.23251e+06
node 20551    -5.77953e+06   -2.42587e+06   -1.11911e+06      -482562   268251   908491      -568737   321066   1.13508e+06
node 20552    -5.83088e+06   -2.2654e+06   -1.21123e+06      -477973   269392   906909      -563514   321999   1.13325e+06
node 20553    -5.80951e+06   -2.46692e+06   -887605      -490640   268414   908482      -577601   321580   1.13559e+06
node 20554    -5.84101e+06   -2.44514e+06   -685275      -497132   268697   908449      -584622   322109   1.13604e+06
node 20555    -5.39144e+06   -3.29448e+06   -877068      -497542   261134   916193      -586605   314410   1.14256e+06
node 20556    -5.38308e+06   -3.34817e+06   -685775      -504103   259871   916972      -593874   313248   1.14371e+06
node 20557    -5.29126e+06   -3.4545e+06   -814547      -500696   259539   918023      -590356   312854   1.14427e+06
node 20558    -5.36652e+06   -3.42403e+06   -261535      -517702   256507   919100      -608828   310003   1.14672e+06
node 20559    -5.25514e+06   -3.5961e+06   -195747      -520429   253995   921020      -612191   307379   1.14838e+06
node 20560    -5.3779e+06   -3.36838e+06   -477811      -510646   258305   918004      -601041   311724   1.14519e+06
node 20561    -3.87694e+06   320359   -5.04167e+06      -383764   204454   905740      -460783   240379   1.11809e+06
node 20562    -4.02854e+06   366164   -4.92782e+06      -383306   206760   903485      -460193   242930   1.11584e+06
node 20563    -5.25074e+06   -3.43454e+06   -1.02151e+06      -493901   260486   918382      -582863   313706   1.14423e+06
node 20564    -5.06316e+06   -3.70572e+06   -1.1007e+06      -493601   259415   920593      -583076   312695   1.14568e+06
node 20565    940815   -6.11218e+06   -1.54953e+06      -539490   184538   967118      -637868   224047   1.17809e+06
node 20566    832142   -6.07613e+06   -1.72998e+06      -536678   184286   966380      -634769   223762   1.17754e+06
node 20567    2.20571e+06   -3.51328e+06   -4.81645e+06      -456562   150947   957714      -540946   185238   1.17118e+06
node 20568    1.42754e+06   3.60204e+06   -5.04887e+06      -372184   121942   943395      -444365   144860   1.15407e+06
node 20569    1.35937e+06   4.28838e+06   -4.50621e+06      -356480   124138   929414      -425731   147285   1.13625e+06
node 20570    676716   5.08806e+06   -3.76826e+06      -331913   140356   904146      -396961   166294   1.10372e+06
node 20571    -4.1129e+06   -4.24093e+06   -2.3682e+06      -468122   262874   930712      -556151   316108   1.15172e+06
node 20572    -3.98502e+06   -4.41012e+06   -2.27275e+06      -473644   262092   931576      -562659   315380   1.15211e+06
node 20573    -3.99028e+06   -4.30564e+06   -2.46625e+06      -467670   262756   931746      -555828   315959   1.15231e+06
node 20574    1.18996e+06   4.07538e+06   -4.75289e+06      -358945   125745   931568      -428779   149087   1.13896e+06
node 20575    -4.1028e+06   -4.18493e+06   -2.50567e+06      -464229   263221   931040      -551740   316382   1.15202e+06
node 20576    -4.22722e+06   -4.31419e+06   -2.02434e+06      -476698   261966   929370      -565762   315355   1.1508e+06
node 20577    -3.84294e+06   1.06987e+06   -4.96649e+06      -377309   199787   888921      -453499   234033   1.09663e+06
node 20578    -4.82123e+06   3.89727e+06   -1.45098e+06      -317555   248870   812547      -381656   290583   1.00184e+06
node 20579    -4.74532e+06   3.92331e+06   -1.62588e+06      -319687   245610   811709      -384463   286790   1.00043e+06
node 20580    -5.78751e+06   2.50579e+06   773434      -376958   325008   836334      -443106   379970   1.04152e+06
node 20581    -6.05052e+06   1.79586e+06   824809      -417493   332446   852817      -488462   389404   1.06568e+06
node 20582    -5.47929e+06   3.16206e+06   -742898      -334263   285794   825702      -398638   333594   1.02335e+06
node 20583    -5.38044e+06   3.39484e+06   -295233      -322109   285953   820034      -383807   333856   1.0155e+06
node 20584    -5.46264e+06   3.24435e+06   -321945      -328829   290460   822877      -391436   339122   1.01986e+06
node 20585    -5.45342e+06   3.29036e+06   -98151.7      -326369   293254   820935      -388120   342418   1.01747e+06
node 20586    -5.70033e+06   2.69226e+06   884955      -367864   323376   831777      -432678   377986   1.03488e+06
node 20587    -5.02265e+06   1.88274e+06   -3.4404e+06      -372750   234180   856239      -447155   273260   1.06034e+06
node 20588    -5.11794e+06   1.92465e+06   -3.262e+06      -372563   238786   854587      -446714   278639   1.05871e+06
node 20589    -5.13823e+06   1.74007e+06   -3.33831e+06      -375189   238066   859248      -449713   277918   1.06481e+06
node 20590    1.51661e+06   -4.04646e+06   -4.68123e+06      -454133   151263   944543      -538208   184964   1.1545e+06
node 20591    2.91518e+06   -1.37526e+06   -5.49871e+06      -454286   144549   975842      -539356   177129   1.19547e+06
node 20592    2.10398e+06   -3.74558e+06   -4.71248e+06      -458236   151476   957382      -542839   185858   1.17049e+06
node 20593    3.23674e+06   -1.19935e+06   -5.34972e+06      -460384   138505   976463      -546621   170097   1.19674e+06
node 20594    1.39283e+06   -1.00415e+06   6.16536e+06      -679620   431713   985639      -569144   265798   1.20409e+06
node 20595    2.62962e+06   3.04225e+06   4.93397e+06      -355446   129803   921471      -412013   175476   1.12636e+06
node 20596    -5.7465e+06   -2.23649e+06   -1.61086e+06      -464587   267900   907921      -548815   319826   1.13346e+06
node 20597    -5.70093e+06   -2.40329e+06   -1.50244e+06      -469703   267330   909245      -554634   319568   1.13502e+06
node 20598    -4.64358e+06   2.41033e+06   -3.62841e+06      -365025   224712   843303      -438872   262008   1.04195e+06
node 20599    -5.7265e+06   332022   -2.76214e+06      -402467   258743   884195      -479291   303879   1.1007e+06
node 20600    4.60081e+06   -1.40127e+06   -4.17477e+06      -484077   116797   960022      -574490   145821   1.17914e+06
node 20601    -1.19264e+06   -5.14765e+06   -3.56301e+06      -495782   204836   936480      -589712   247050   1.14698e+06
node 20602    -1.13818e+06   -5.03731e+06   -3.727e+06      -491346   200920   933617      -584547   242313   1.14347e+06
node 20603    -1.3422e+06   -5.0463e+06   -3.64335e+06      -491772   208529   934729      -585175   251346   1.14535e+06
node 20604    5.19636e+06   3.24263e+06   1.76278e+06      -329054   114898   879537      -400933   135557   1.09079e+06
node 20605    5.04139e+06   3.44307e+06   1.79646e+06      -328010   117320   883560      -399188   137937   1.09466e+06
node 20606    5.14667e+06   3.38459e+06   1.61407e+06      -330290   115004   881557      -401699   135680   1.09264e+06
node 20607    2.25474e+06   4.58997e+06   -3.78653e+06      -358583   112949   929459      -427755   134510   1.13723e+06
node 20608    3.37803e+06   4.00551e+06   -3.61768e+06      -381887   97202   933805      -455223   116640   1.14539e+06
node 20609    -5.45332e+06   394222   -3.2504e+06      -394679   246793   886903      -471152   289656   1.10223e+06
node 20610    -4.95094e+06   -3.71609e+06   -1.47629e+06      -482242   261370   921835      -570610   314585   1.14614e+06
node 20611    -1.26956e+06   1.35071e+06   6.09073e+06      -137920   -139785   1.03213e+06      -457946   217816   1.20239e+06
node 20612    -3.30267e+06   3.51238e+06   -4.15798e+06      -348522   202198   822359      -420136   236418   1.00994e+06
node 20613    1.71824e+06   -3.64894e+06   -4.9692e+06      -446502   152533   947350      -529172   186560   1.15828e+06
node 20614    -372040   -5.93738e+06   -2.26689e+06      -527139   199127   955681      -625014   240908   1.16708e+06
node 20615    -5.20491e+06   -3.64454e+06   -563420      -509849   256480   919909      -600780   309827   1.14629e+06
node 20616    -4.71208e+06   -4.05834e+06   -1.36577e+06      -489121   259389   924489      -578916   312713   1.14801e+06
node 20617    -2.77266e+06   8135.04   5.74189e+06      -531485   255340   935284      -589256   314791   1.20574e+06
node 20618    -2.70473e+06   181226   5.76319e+06      -523928   257129   930397      -582355   316382   1.20047e+06
node 20619    -2.63497e+06   6904.93   5.79885e+06      -533524   251467   932436      -588237   311349   1.20731e+06
