31557600.0
node 16131    4.68397e+06   2.67358e+06   3.38822e+06      75808.2   -18750.1   -211213      79169.3   -26550.8   -246030
node 16132    4.88314e+06   3.31997e+06   2.38508e+06      71743.3   -20227.4   -211247      76885.5   -27908.3   -247595
node 16133    4.54344e+06   3.09722e+06   3.20896e+06      72977.3   -19543   -210948      77497.6   -27711.4   -247439
node 16134    2.63202e+06   2.63182e+06   5.15205e+06      57321.8   -45335.1   -208721      75745   -41221.7   -250505
node 16135    3.00143e+06   2.38747e+06   5.08546e+06      66075.6   -33128.8   -212288      78405.8   -35488.7   -249236
node 16136    3.94645e+06   930888   -4.8913e+06      85336   -24517   -219123      102157   -27750.5   -262574
node 16137    3.91452e+06   857117   -4.95339e+06      85557   -24734.3   -219442      102474   -27990.9   -263038
node 16138    4.11544e+06   868879   -4.82372e+06      85941.7   -24300.1   -219161      102953   -27350.7   -262392
node 16139    2.18487e+06   -2.81557e+06   -5.27637e+06      82692.7   -34292.1   -213731      99937.1   -39340   -259372
node 16140    2.5081e+06   -2.82288e+06   -5.13332e+06      84089.3   -34285.8   -215487      101840   -39071.2   -261334
node 16141    2.49486e+06   -3.03672e+06   -5.00239e+06      84399.4   -34284   -215146      102313   -39036   -261082
node 16142    2.79e+06   -2.86286e+06   -4.99799e+06      85293   -34372.4   -216821      103484   -38933.6   -262797
node 16143    -3.66178e+06   5.1925e+06   -767652      61421.3   -35891.7   -179016      69181.8   -46126.2   -218299
node 16144    -3.50532e+06   5.27018e+06   -639404      61537.6   -35370.3   -178329      69371.3   -45190.8   -218014
node 16145    -3.57223e+06   5.24613e+06   -556177      61195.2   -35304.9   -178352      68995.9   -45197   -217911
node 16146    -3.67382e+06   5.14819e+06   -727604      61144.1   -35785   -179014      68925.1   -46011.1   -218216
node 16147    -3.44553e+06   -1.56037e+06   -5.12174e+06      80436.5   -40832.9   -216025      93281.3   -50867.5   -256756
node 16148    -3.58763e+06   -1.37029e+06   -5.06491e+06      79790.1   -40522.5   -216497      92456   -50644.5   -257023
node 16149    -3.62245e+06   -1.58917e+06   -4.99035e+06      80048.4   -41309.9   -217000      92871   -51487.1   -257498
node 16150    -3.4555e+06   -1.73992e+06   -5.04944e+06      80681.2   -41409.8   -216232      93686.7   -51471.2   -256940
node 16151    -3.31825e+06   -1.90987e+06   -5.08544e+06      81291.1   -41634   -215627      94477.9   -51605.7   -256516
node 16152    -3.27895e+06   -1.72292e+06   -5.18027e+06      81096.3   -40960.6   -215234      94132.3   -50879.9   -256164
node 16153    -2.98589e+06   -1.61205e+06   -5.39208e+06      81694   -40100.2   -213257      94790.3   -49785.1   -254435
node 16154    -2.98808e+06   -1.81718e+06   -5.31278e+06      82066.2   -40616.3   -213251      95358.8   -50307.8   -254389
node 16155    -2.79386e+06   -1.78485e+06   -5.44168e+06      82634   -40181.6   -211752      96034.5   -49724.3   -252991
node 16156    -1.77081e+06   -5.6401e+06   -2.35377e+06      96808.9   -47488   -213337      116182   -56911.8   -258342
node 16157    -1.57395e+06   -5.68557e+06   -2.37071e+06      97075.1   -46616.6   -212874      116594   -55884   -258224
node 16158    -1.78231e+06   -5.72167e+06   -2.1681e+06      97261.8   -47712.3   -213368      116818   -57171.7   -258466
node 16159    -1.65669e+06   -5.87976e+06   -1.80648e+06      98216.2   -47258.8   -213020      118224   -56625.1   -258561
node 16160    3.63922e+06   -4.20415e+06   3.10057e+06      91706.7   -25871.6   -206902      115984   -30811.2   -257392
node 16161    3.44662e+06   -4.28147e+06   3.20491e+06      91085.4   -25274.1   -206107      116063   -31419.2   -257585
node 16162    3.56607e+06   -4.12306e+06   3.3098e+06      90355.9   -24976.9   -206445      115068   -30764.2   -257420
node 16163    3.74357e+06   -4.03626e+06   3.20404e+06      90980.3   -25607.7   -207246      114977   -30247.6   -257239
node 16164    3.19414e+06   -4.61867e+06   3.00979e+06      92484.7   -25850.7   -205341      117918   -32739.6   -257777
node 16165    -2.01153e+06   -1.50217e+06   -5.8425e+06      83662.7   -38875.1   -205043      97436.4   -47899.8   -246267
node 16166    -2.06794e+06   -1.71787e+06   -5.77276e+06      84281.9   -39102.6   -204987      98247.2   -48119   -246094
node 16167    4.69294e+06   -3.13326e+06   -3.01977e+06      94104.7   -32195.7   -218083      114626   -34413.8   -262362
node 16168    4.90954e+06   -3.13856e+06   -2.64685e+06      95216   -31567.1   -217677      115844   -33377   -261488
node 16169    4.73798e+06   -3.17585e+06   -2.8275e+06      94458.3   -31999.5   -217742      115009   -34093   -261897
node 16170    3.12907e+06   -4.13068e+06   3.68145e+06      87453.6   -21726.8   -204298      114087   -31380.9   -257813
node 16171    3.18576e+06   -4.27548e+06   3.486e+06      89184.3   -23346   -204728      115259   -31722.5   -257773
node 16172    4.86227e+06   -1.9559e+06   3.6222e+06      90320.6   -26663.7   -212880      103327   -25358.6   -252173
node 16173    4.7912e+06   -2.2902e+06   3.57203e+06      90109.7   -26546.7   -212380      105161   -25485.2   -253404
node 16174    5.03669e+06   -1.98572e+06   3.41302e+06      90783.9   -25693.9   -213187      103415   -23779.1   -252266
node 16175    4.76969e+06   -1.83007e+06   3.85499e+06      89852.2   -27525   -212863      102547   -26579.8   -251805
node 16176    3.36494e+06   -4.21653e+06   3.38702e+06      89826.2   -24215.5   -205593      115284   -31336   -257641
node 16177    3.63169e+06   -4.62752e+06   2.5213e+06      94786.5   -27916.5   -207246      118999   -32034.1   -257398
node 16178    3.45843e+06   -4.88427e+06   2.26786e+06      95889.9   -28959.9   -206982      120391   -33458.4   -257517
node 16179    2.9169e+06   5.20881e+06   2.23298e+06      59417.6   -30605   -201982      69393.4   -37998.6   -247702
node 16180    2.43355e+06   5.34496e+06   2.45572e+06      58258.5   -34813.8   -198883      69016   -41319.8   -246588
node 16181    2.37036e+06   5.27991e+06   2.6421e+06      58194.6   -35944.7   -198326      69237.1   -41955.7   -246563
node 16182    2.32438e+06   5.46198e+06   2.3925e+06      57788.6   -35682.2   -198119      68626.1   -42125.8   -246140
node 16183    -5.64397e+06   -2.83589e+06   743685      91249.9   -54652.1   -231493      117641   -63229.8   -264819
node 16184    -5.5845e+06   -3.01295e+06   597264      91692.2   -54305.3   -230765      117425   -62789.5   -264442
node 16185    -233920   1.65827e+06   -6.13924e+06      75247.7   -28384.3   -213601      87466.1   -35180.7   -259029
node 16186    402674   5.2387e+06   -3.65429e+06      64138.2   -26857.9   -197544      74213.2   -33151.7   -242413
node 16187    175277   5.16099e+06   -3.73446e+06      64293.8   -27541.1   -196623      74217.8   -34070.8   -241304
node 16188    293507   5.11059e+06   -3.78671e+06      64595.2   -27103.4   -197512      74670   -33514.1   -242269
node 16189    -513221   1.18375e+06   -6.22194e+06      76092.1   -30293.1   -213568      88383.1   -37528.7   -258678
node 16190    5.38498e+06   616795   -3.34355e+06      87608.7   -22003.4   -215671      104308   -23732.3   -255585
node 16191    565243   5.2288e+06   -3.58388e+06      64384.3   -26615.9   -198256      74626.6   -32796   -243183
node 16192    722529   5.37729e+06   -3.39451e+06      63853   -26335.7   -198343      74108.7   -32382.4   -243373
node 16193    490629   5.30865e+06   -3.47664e+06      64008   -27048.4   -197447      74126.8   -33315.6   -242351
node 16194    3.14375e+06   -2.57026e+06   -4.94678e+06      86498   -33876.1   -218236      104957   -38116.1   -264006
node 16195    2.8179e+06   -2.44159e+06   -5.20174e+06      84897.6   -34107.6   -217508      102792   -38697.3   -263299
node 16196    2.99142e+06   -2.4646e+06   -5.04551e+06      85743.7   -33764.8   -217677      103900   -38138.8   -263369
node 16197    3.01569e+06   -2.24036e+06   -5.1507e+06      85655.1   -33571.3   -218157      103694   -37955.7   -263776
node 16198    -304544   4.59712e+06   -4.40385e+06      65895.1   -27894.6   -196664      75743.7   -34859.5   -240759
node 16199    4.71697e+06   1.31274e+06   -4.082e+06      85203.5   -22020.5   -216769      101652   -24557.2   -258260
node 16200    4.61424e+06   1.21577e+06   -4.21407e+06      85359.5   -22491.7   -217136      101925   -25114.3   -258928
node 16201    4.73629e+06   1.08939e+06   -4.09384e+06      85750.6   -22549.7   -216917      102377   -25046.9   -258430
node 16202    -606121   -5.89913e+06   2.29253e+06      101349   -34297.8   -207571      124052   -45522.1   -260273
node 16203    -454089   -5.98121e+06   2.1415e+06      101237   -34680.2   -207302      124077   -45578.2   -259857
node 16204    183834   -5.72421e+06   2.76303e+06      99495.5   -28806.5   -204288      123204   -42026.2   -259740
node 16205    523764   -5.74593e+06   2.69583e+06      98875.5   -28626.5   -203751      123026   -41426.3   -259260
node 16206    -5.49287e+06   1.39026e+06   2.89566e+06      71178.3   -58559.6   -219843      97738.2   -75866.6   -251702
node 16207    -5.38272e+06   1.40314e+06   3.09864e+06      70809.7   -58405.1   -220012      97632.9   -75629.4   -252020
node 16208    -5.4864e+06   1.19634e+06   2.99711e+06      71729.2   -58743.2   -222386      99478.4   -75722.6   -253973
node 16209    -4.55221e+06   3.47552e+06   2.78939e+06      65088.8   -53990   -187983      78950.4   -69002.7   -225427
node 16210    -4.69346e+06   3.27357e+06   2.80977e+06      65398.6   -54719.4   -191466      80485.3   -70505.2   -228209
node 16211    -5.16074e+06   3.26072e+06   1.81934e+06      62219.3   -53133.4   -194568      77146.4   -70114.9   -229282
node 16212    -5.1168e+06   3.40863e+06   1.65324e+06      61202.9   -52015   -192777      75179.3   -68661.5   -227676
node 16213    -5.0229e+06   3.45958e+06   1.85335e+06      61611.2   -52166.4   -191591      75595.2   -68637.4   -226868
node 16214    4.16964e+06   -3.17203e+06   -3.62252e+06      91692.2   -33164.8   -218233      111814   -36143.8   -263367
node 16215    -4.90344e+06   2.56339e+06   3.15023e+06      67879.4   -56872.9   -202359      87210.4   -73779.5   -237623
node 16216    -4.90963e+06   2.70622e+06   3.02908e+06      67272.5   -56558.3   -200348      85750   -73457.6   -235787
node 16217    -5.21054e+06   2.57169e+06   2.57872e+06      66693   -56373.5   -203428      86072.7   -74026.2   -237612
node 16218    -5.06262e+06   2.78887e+06   2.66545e+06      66100.8   -55859.2   -199956      84221.2   -73141.4   -234848
node 16219    -5.04099e+06   2.39897e+06   3.07006e+06      68136.1   -57156.4   -205361      88643.7   -74487.1   -239927
node 16220    2.69475e+06   -2.66233e+06   -5.11751e+06      84699.4   -34128.1   -216472      102595   -38769.7   -262284
node 16221    2.90726e+06   -2.60553e+06   -5.04132e+06      85511.6   -34033.3   -217383      103660   -38495.3   -263192
node 16222    -5.5e+06   -1.38981e+06   2.89814e+06      82729.9   -58798.3   -238489      116612   -68145.6   -269867
node 16223    -5.59144e+06   -1.40726e+06   2.71052e+06      83378.3   -58691.3   -237813      116787   -68225   -269154
node 16224    -5.57889e+06   -1.19367e+06   2.82956e+06      81957.5   -58925.7   -237824      115729   -69003.5   -268946
node 16225    -4.51569e+06   -1.56164e+06   4.21539e+06      79226   -58475   -244573      115439   -65224.4   -276341
node 16226    -2.78248e+06   -5.72337e+06   -399982      98693.4   -49137.9   -216228      119430   -58002.8   -259834
node 16227    -2.74265e+06   -5.7583e+06   -189488      99119.5   -48608.6   -216106      120051   -57327   -259928
node 16228    -2.32492e+06   -5.92527e+06   -117426      99829.7   -47290.6   -214549      120867   -56120.7   -259536
node 16229    1.65131e+06   -5.28946e+06   3.13656e+06      94323.3   -23344.6   -201694      120526   -36836.3   -258600
node 16230    2.01982e+06   -5.32778e+06   2.85672e+06      94896.7   -25896.1   -202853      120905   -36867.8   -258267
node 16231    -4.03032e+06   -4.09728e+06   -2.74994e+06      86707.5   -52835.1   -220794      103380   -63560   -260679
node 16232    -3.88007e+06   -4.15963e+06   -2.93301e+06      86749.8   -52728.5   -220264      103198   -63495.5   -260571
node 16233    -4.19209e+06   -3.9663e+06   -2.76673e+06      85990   -52856.8   -221373      102502   -63657.2   -260867
node 16234    -4.04608e+06   -3.98602e+06   -2.89281e+06      86003.7   -52555.4   -220881      102391   -63336.9   -260744
node 16235    2.19626e+06   -4.97839e+06   3.29521e+06      91999.7   -22433.6   -201953      118824   -34895.4   -258307
node 16236    2.20954e+06   -5.12373e+06   3.07815e+06      93459.4   -24307.9   -202551      119825   -35595.9   -258250
node 16237    -1.83e+06   -1.42814e+06   -5.93221e+06      83584.8   -38845.4   -204043      97394.5   -47800.8   -245337
node 16238    -1.2904e+06   -1.41162e+06   -6.08596e+06      82827.4   -39081.9   -200418      96803   -47800.3   -241602
node 16239    -1.20448e+06   -1.56308e+06   -6.05562e+06      83148.6   -38834.2   -198414      97317.7   -47394   -239268
node 16240    -1.82508e+06   -1.18784e+06   -5.98691e+06      82620.7   -38743.1   -205417      96130   -47764.1   -247027
node 16241    -1.99561e+06   -1.03279e+06   -5.95994e+06      82039.6   -38471.5   -207307      95269.2   -47583.5   -249090
node 16242    -2.17966e+06   -1.12577e+06   -5.87955e+06      82328.3   -38537   -208197      95562   -47725.7   -249888
node 16243    -2.00628e+06   -1.28607e+06   -5.90298e+06      82924.5   -38792.1   -206242      96445.4   -47881.3   -247749
node 16244    -1.2663e+06   -3.8406e+06   4.91684e+06      107230   2023.45   -208303      122445   -34534.7   -268864
node 16245    -269451   -4.39026e+06   4.60395e+06      97841.8   3172.19   -199451      119710   -32098.5   -263512
node 16246    -178811   -2.65079e+06   -5.78937e+06      80723   -33361.5   -189653      95602.8   -39830.6   -229762
node 16247    40407.7   -2.76271e+06   -5.72645e+06      79701.9   -32828.6   -190803      94600.6   -39033.5   -231358
node 16248    -416505   -2.70283e+06   -5.75233e+06      82446.9   -33142   -189078      97528.1   -39690.3   -228914
node 16249    -250625   -2.83279e+06   -5.7009e+06      81557.1   -32583.2   -190112      96642   -38889.6   -230350
node 16250    -608882   -2.74618e+06   -5.70196e+06      83480.4   -33429.3   -189650      98662.6   -40134.5   -229451
node 16251    -345495   -2.50227e+06   -5.83952e+06      81614.6   -34168.5   -189110      96487   -40946.6   -228936
node 16252    -552685   -2.51887e+06   -5.81725e+06      82826.9   -34367.9   -189373      97806   -41302.3   -229090
node 16253    -469164   -2.89335e+06   -5.63978e+06      82979.7   -32693.4   -190091      98232.3   -39134.4   -230177
node 16254    -675730   -2.9264e+06   -5.61156e+06      84094   -33093.1   -190948      99437.5   -39725.5   -231042
node 16255    -514874   -3.08294e+06   -5.54877e+06      83488.1   -32262   -191356      98899.3   -38595.4   -231753
node 16256    -3.23071e+06   5.52403e+06   -87392.3      62238.3   -34685.6   -176259      70282.9   -43642.6   -216952
node 16257    -3.40151e+06   5.37096e+06   -248838      61330.4   -34649.6   -177084      69218   -43988.3   -217194
node 16258    -3.29044e+06   5.44028e+06   -296257      61916.9   -34772.3   -177015      69885.8   -43959.1   -217417
node 16259    4.726e+06   589944   -4.22438e+06      87095   -23774.5   -217678      104254   -26213.2   -259513
